0	0
1.26259e-05	3.00868e-08
2.52519e-05	3.88237e-08
3.78778e-05	4.53531e-08
5.05038e-05	5.07788e-08
6.31297e-05	5.55147e-08
7.57557e-05	5.97677e-08
8.83816e-05	6.36587e-08
0.000101008	6.72651e-08
0.000113633	7.06403e-08
0.000126259	7.38229e-08
0.000138885	7.68418e-08
0.000151511	7.97192e-08
0.000164137	8.2473e-08
0.000176763	8.51173e-08
0.000189389	8.76639e-08
0.000202015	9.01225e-08
0.000214641	9.25015e-08
0.000227267	9.48078e-08
0.000239893	9.70475e-08
0.000252519	9.92259e-08
0.000265145	1.01348e-07
0.000277771	1.03416e-07
0.000290397	1.05436e-07
0.000303023	1.0741e-07
0.000315649	1.09341e-07
0.000328275	1.11232e-07
0.0003409	1.13084e-07
0.000353526	1.14901e-07
0.000366152	1.16683e-07
0.000378778	1.18433e-07
0.000391404	1.20152e-07
0.00040403	1.21843e-07
0.000416656	1.23505e-07
0.000429282	1.25141e-07
0.000441908	1.26751e-07
0.000454534	1.28337e-07
0.00046716	1.299e-07
0.000479786	1.31441e-07
0.000492412	1.3296e-07
0.000505038	1.34458e-07
0.000517664	1.35937e-07
0.00053029	1.37396e-07
0.000542916	1.38837e-07
0.000555542	1.40261e-07
0.000568167	1.41667e-07
0.000580793	1.43056e-07
0.000593419	1.44429e-07
0.000606045	1.45787e-07
0.000618671	1.4713e-07
0.000631297	1.48458e-07
0.000643923	1.49772e-07
0.000656549	1.51072e-07
0.000669175	1.52359e-07
0.000681801	1.53632e-07
0.000694427	1.54894e-07
0.000707053	1.56142e-07
0.000719679	1.57379e-07
0.000732305	1.58605e-07
0.000744931	1.59819e-07
0.000757557	1.61022e-07
0.000770183	1.62214e-07
0.000782809	1.63395e-07
0.000795434	1.64567e-07
0.00080806	1.65728e-07
0.000820686	1.6688e-07
0.000833312	1.68022e-07
0.000845938	1.69155e-07
0.000858564	1.70278e-07
0.00087119	1.71393e-07
0.000883816	1.72499e-07
0.000896442	1.73597e-07
0.000909068	1.74686e-07
0.000921694	1.75767e-07
0.00093432	1.7684e-07
0.000946946	1.77905e-07
0.000959572	1.78962e-07
0.000972198	1.80012e-07
0.000984824	1.81055e-07
0.00099745	1.8209e-07
0.00101008	1.83118e-07
0.0010227	1.84139e-07
0.00103533	1.85153e-07
0.00104795	1.86161e-07
0.00106058	1.87162e-07
0.00107321	1.88156e-07
0.00108583	1.89144e-07
0.00109846	1.90126e-07
0.00111108	1.91102e-07
0.00112371	1.92072e-07
0.00113633	1.93035e-07
0.00114896	1.93993e-07
0.00116159	1.94945e-07
0.00117421	1.95892e-07
0.00118684	1.96833e-07
0.00119946	1.97768e-07
0.00121209	1.98698e-07
0.00122472	1.99623e-07
0.00123734	2.00542e-07
0.00124997	2.01457e-07
0.00126259	2.02366e-07
0.00127522	2.03271e-07
0.00128785	2.0417e-07
0.00130047	2.05065e-07
0.0013131	2.05954e-07
0.00132572	2.0684e-07
0.00133835	2.0772e-07
0.00135098	2.08596e-07
0.0013636	2.09467e-07
0.00137623	2.10334e-07
0.00138885	2.11197e-07
0.00140148	2.12055e-07
0.00141411	2.12909e-07
0.00142673	2.13759e-07
0.00143936	2.14605e-07
0.00145198	2.15446e-07
0.00146461	2.16284e-07
0.00147724	2.17118e-07
0.00148986	2.17947e-07
0.00150249	2.18773e-07
0.00151511	2.19595e-07
0.00152774	2.20413e-07
0.00154037	2.21227e-07
0.00155299	2.22038e-07
0.00156562	2.22845e-07
0.00157824	2.23648e-07
0.00159087	2.24448e-07
0.00160349	2.25245e-07
0.00161612	2.26038e-07
0.00162875	2.26827e-07
0.00164137	2.27613e-07
0.001654	2.28396e-07
0.00166662	2.29175e-07
0.00167925	2.29951e-07
0.00169188	2.30724e-07
0.0017045	2.31494e-07
0.00171713	2.3226e-07
0.00172975	2.33023e-07
0.00174238	2.33784e-07
0.00175501	2.34541e-07
0.00176763	2.35295e-07
0.00178026	2.36046e-07
0.00179288	2.36794e-07
0.00180551	2.37539e-07
0.00181814	2.38282e-07
0.00183076	2.39021e-07
0.00184339	2.39758e-07
0.00185601	2.40491e-07
0.00186864	2.41222e-07
0.00188127	2.41951e-07
0.00189389	2.42676e-07
0.00190652	2.43399e-07
0.00191914	2.44119e-07
0.00193177	2.44836e-07
0.0019444	2.45551e-07
0.00195702	2.46263e-07
0.00196965	2.46973e-07
0.00198227	2.4768e-07
0.0019949	2.48385e-07
0.00200753	2.49087e-07
0.00202015	2.49786e-07
0.00203278	2.50483e-07
0.0020454	2.51178e-07
0.00205803	2.5187e-07
0.00207065	2.5256e-07
0.00208328	2.53248e-07
0.00209591	2.53933e-07
0.00210853	2.54616e-07
0.00212116	2.55296e-07
0.00213378	2.55975e-07
0.00214641	2.56651e-07
0.00215904	2.57324e-07
0.00217166	2.57996e-07
0.00218429	2.58665e-07
0.00219691	2.59333e-07
0.00220954	2.59998e-07
0.00222217	2.6066e-07
0.00223479	2.61321e-07
0.00224742	2.6198e-07
0.00226004	2.62636e-07
0.00227267	2.63291e-07
0.0022853	2.63943e-07
0.00229792	2.64593e-07
0.00231055	2.65242e-07
0.00232317	2.65888e-07
0.0023358	2.66533e-07
0.00234843	2.67175e-07
0.00236105	2.67815e-07
0.00237368	2.68454e-07
0.0023863	2.6909e-07
0.00239893	2.69725e-07
0.00241156	2.70358e-07
0.00242418	2.70989e-07
0.00243681	2.71618e-07
0.00244943	2.72245e-07
0.00246206	2.7287e-07
0.00247468	2.73494e-07
0.00248731	2.74115e-07
0.00249994	2.74735e-07
0.00251256	2.75353e-07
0.00252519	2.7597e-07
0.00253781	2.76584e-07
0.00255044	2.77197e-07
0.00256307	2.77808e-07
0.00257569	2.78418e-07
0.00258832	2.79025e-07
0.00260094	2.79631e-07
0.00261357	2.80236e-07
0.0026262	2.80838e-07
0.00263882	2.81439e-07
0.00265145	2.82039e-07
0.00266407	2.82637e-07
0.0026767	2.83233e-07
0.00268933	2.83827e-07
0.00270195	2.8442e-07
0.00271458	2.85011e-07
0.0027272	2.85601e-07
0.00273983	2.86189e-07
0.00275246	2.86776e-07
0.00276508	2.87361e-07
0.00277771	2.87945e-07
0.00279033	2.88527e-07
0.00280296	2.89108e-07
0.00281559	2.89687e-07
0.00282821	2.90264e-07
0.00284084	2.9084e-07
0.00285346	2.91415e-07
0.00286609	2.91988e-07
0.00287872	2.9256e-07
0.00289134	2.9313e-07
0.00290397	2.93699e-07
0.00291659	2.94266e-07
0.00292922	2.94832e-07
0.00294184	2.95397e-07
0.00295447	2.9596e-07
0.0029671	2.96522e-07
0.00297972	2.97083e-07
0.00299235	2.97642e-07
0.00300497	2.98199e-07
0.0030176	2.98756e-07
0.00303023	2.99311e-07
0.00304285	2.99865e-07
0.00305548	3.00417e-07
0.0030681	3.00968e-07
0.00308073	3.01518e-07
0.00309336	3.02066e-07
0.00310598	3.02614e-07
0.00311861	3.0316e-07
0.00313123	3.03704e-07
0.00314386	3.04248e-07
0.00315649	3.0479e-07
0.00316911	3.05331e-07
0.00318174	3.0587e-07
0.00319436	3.06408e-07
0.00320699	3.06946e-07
0.00321962	3.07482e-07
0.00323224	3.08016e-07
0.00324487	3.0855e-07
0.00325749	3.09082e-07
0.00327012	3.09613e-07
0.00328275	3.10143e-07
0.00329537	3.10672e-07
0.003308	3.11199e-07
0.00332062	3.11726e-07
0.00333325	3.12251e-07
0.00334588	3.12775e-07
0.0033585	3.13298e-07
0.00337113	3.1382e-07
0.00338375	3.1434e-07
0.00339638	3.1486e-07
0.003409	3.15378e-07
0.00342163	3.15896e-07
0.00343426	3.16412e-07
0.00344688	3.16927e-07
0.00345951	3.17441e-07
0.00347213	3.17954e-07
0.00348476	3.18466e-07
0.00349739	3.18976e-07
0.00351001	3.19486e-07
0.00352264	3.19995e-07
0.00353526	3.20502e-07
0.00354789	3.21009e-07
0.00356052	3.21514e-07
0.00357314	3.22018e-07
0.00358577	3.22522e-07
0.00359839	3.23024e-07
0.00361102	3.23525e-07
0.00362365	3.24026e-07
0.00363627	3.24525e-07
0.0036489	3.25023e-07
0.00366152	3.2552e-07
0.00367415	3.26016e-07
0.00368678	3.26512e-07
0.0036994	3.27006e-07
0.00371203	3.27499e-07
0.00372465	3.27991e-07
0.00373728	3.28483e-07
0.00374991	3.28973e-07
0.00376253	3.29462e-07
0.00377516	3.29951e-07
0.00378778	3.30438e-07
0.00380041	3.30925e-07
0.00381304	3.3141e-07
0.00382566	3.31895e-07
0.00383829	3.32379e-07
0.00385091	3.32861e-07
0.00386354	3.33343e-07
0.00387616	3.33824e-07
0.00388879	3.34304e-07
0.00390142	3.34783e-07
0.00391404	3.35261e-07
0.00392667	3.35738e-07
0.00393929	3.36215e-07
0.00395192	3.3669e-07
0.00396455	3.37165e-07
0.00397717	3.37638e-07
0.0039898	3.38111e-07
0.00400242	3.38583e-07
0.00401505	3.39054e-07
0.00402768	3.39524e-07
0.0040403	3.39993e-07
0.00405293	3.40462e-07
0.00406555	3.40929e-07
0.00407818	3.41396e-07
0.00409081	3.41862e-07
0.00410343	3.42327e-07
0.00411606	3.42791e-07
0.00412868	3.43255e-07
0.00414131	3.43717e-07
0.00415394	3.44179e-07
0.00416656	3.4464e-07
0.00417919	3.451e-07
0.00419181	3.45559e-07
0.00420444	3.46017e-07
0.00421707	3.46475e-07
0.00422969	3.46931e-07
0.00424232	3.47387e-07
0.00425494	3.47842e-07
0.00426757	3.48297e-07
0.00428019	3.4875e-07
0.00429282	3.49203e-07
0.00430545	3.49655e-07
0.00431807	3.50106e-07
0.0043307	3.50557e-07
0.00434332	3.51006e-07
0.00435595	3.51455e-07
0.00436858	3.51903e-07
0.0043812	3.52351e-07
0.00439383	3.52797e-07
0.00440645	3.53243e-07
0.00441908	3.53688e-07
0.00443171	3.54132e-07
0.00444433	3.54576e-07
0.00445696	3.55019e-07
0.00446958	3.55461e-07
0.00448221	3.55902e-07
0.00449484	3.56343e-07
0.00450746	3.56783e-07
0.00452009	3.57222e-07
0.00453271	3.5766e-07
0.00454534	3.58098e-07
0.00455797	3.58535e-07
0.00457059	3.58971e-07
0.00458322	3.59406e-07
0.00459584	3.59841e-07
0.00460847	3.60275e-07
0.0046211	3.60709e-07
