0	0
1.26259e-05	1.43425e-08
2.52519e-05	2.38342e-08
3.78778e-05	3.09029e-08
5.05038e-05	3.66266e-08
6.31297e-05	4.15213e-08
7.57557e-05	4.58561e-08
8.83816e-05	4.97841e-08
0.000101008	5.33998e-08
0.000113633	5.67661e-08
0.000126259	5.99267e-08
0.000138885	6.29142e-08
0.000151511	6.57529e-08
0.000164137	6.84621e-08
0.000176763	7.10572e-08
0.000189389	7.35507e-08
0.000202015	7.59531e-08
0.000214641	7.82731e-08
0.000227267	8.0518e-08
0.000239893	8.26943e-08
0.000252519	8.48075e-08
0.000265145	8.68624e-08
0.000277771	8.88631e-08
0.000290397	9.08135e-08
0.000303023	9.2717e-08
0.000315649	9.45763e-08
0.000328275	9.63943e-08
0.0003409	9.81734e-08
0.000353526	9.99156e-08
0.000366152	1.01623e-07
0.000378778	1.03298e-07
0.000391404	1.04941e-07
0.00040403	1.06554e-07
0.000416656	1.0814e-07
0.000429282	1.09698e-07
0.000441908	1.1123e-07
0.000454534	1.12738e-07
0.00046716	1.14221e-07
0.000479786	1.15683e-07
0.000492412	1.17122e-07
0.000505038	1.1854e-07
0.000517664	1.19938e-07
0.00053029	1.21317e-07
0.000542916	1.22677e-07
0.000555542	1.24019e-07
0.000568167	1.25343e-07
0.000580793	1.26651e-07
0.000593419	1.27942e-07
0.000606045	1.29218e-07
0.000618671	1.30478e-07
0.000631297	1.31723e-07
0.000643923	1.32954e-07
0.000656549	1.34171e-07
0.000669175	1.35375e-07
0.000681801	1.36565e-07
0.000694427	1.37743e-07
0.000707053	1.38908e-07
0.000719679	1.40061e-07
0.000732305	1.41202e-07
0.000744931	1.42332e-07
0.000757557	1.4345e-07
0.000770183	1.44558e-07
0.000782809	1.45655e-07
0.000795434	1.46742e-07
0.00080806	1.47818e-07
0.000820686	1.48885e-07
0.000833312	1.49942e-07
0.000845938	1.5099e-07
0.000858564	1.52028e-07
0.00087119	1.53057e-07
0.000883816	1.54078e-07
0.000896442	1.55089e-07
0.000909068	1.56093e-07
0.000921694	1.57088e-07
0.00093432	1.58075e-07
0.000946946	1.59054e-07
0.000959572	1.60025e-07
0.000972198	1.60989e-07
0.000984824	1.61945e-07
0.00099745	1.62894e-07
0.00101008	1.63836e-07
0.0010227	1.6477e-07
0.00103533	1.65698e-07
0.00104795	1.66619e-07
0.00106058	1.67533e-07
0.00107321	1.68441e-07
0.00108583	1.69342e-07
0.00109846	1.70237e-07
0.00111108	1.71126e-07
0.00112371	1.72009e-07
0.00113633	1.72885e-07
0.00114896	1.73756e-07
0.00116159	1.74621e-07
0.00117421	1.7548e-07
0.00118684	1.76334e-07
0.00119946	1.77182e-07
0.00121209	1.78024e-07
0.00122472	1.78862e-07
0.00123734	1.79694e-07
0.00124997	1.8052e-07
0.00126259	1.81342e-07
0.00127522	1.82159e-07
0.00128785	1.8297e-07
0.00130047	1.83777e-07
0.0013131	1.84579e-07
0.00132572	1.85376e-07
0.00133835	1.86169e-07
0.00135098	1.86957e-07
0.0013636	1.8774e-07
0.00137623	1.88519e-07
0.00138885	1.89294e-07
0.00140148	1.90064e-07
0.00141411	1.9083e-07
0.00142673	1.91592e-07
0.00143936	1.92349e-07
0.00145198	1.93102e-07
0.00146461	1.93852e-07
0.00147724	1.94597e-07
0.00148986	1.95338e-07
0.00150249	1.96075e-07
0.00151511	1.96809e-07
0.00152774	1.97539e-07
0.00154037	1.98264e-07
0.00155299	1.98987e-07
0.00156562	1.99705e-07
0.00157824	2.0042e-07
0.00159087	2.01131e-07
0.00160349	2.01839e-07
0.00161612	2.02543e-07
0.00162875	2.03244e-07
0.00164137	2.03941e-07
0.001654	2.04635e-07
0.00166662	2.05325e-07
0.00167925	2.06013e-07
0.00169188	2.06697e-07
0.0017045	2.07377e-07
0.00171713	2.08055e-07
0.00172975	2.08729e-07
